timestamp				nodes			solutions found		solve time
2019-04-16T12:36:37.588706		10000000.0		 4999499.0		 3.003362222222222
2019-04-16T12:37:39.996855		10000000.0		 4999499.0		 2.998872222222222
2019-04-16T12:38:41.797466		10000000.0		 4999499.0		 2.9969377777777777
2019-04-16T12:39:43.150503		10000000.0		 4999499.0		 3.001353333333333
2019-04-16T12:40:45.158574		10000000.0		 4999499.0		 3.004571111111111
2019-04-16T12:41:47.359338		10000000.0		 4999499.0		 3.010517777777778
2019-04-16T12:42:49.073720		10000000.0		 4999499.0		 2.997274444444445
2019-04-16T12:43:49.954073		10000000.0		 4999499.0		 3.006215555555555
2019-04-16T12:44:52.265025		10000000.0		 4999499.0		 3.0105166666666663
2019-04-16T12:45:54.502333		10000000.0		 4999499.0		 3.003722222222222
2019-04-16T12:59:02.021386		100000000.0		 41634998.0		 35.011100000000006
2019-04-16T13:09:35.667709		100000000.0		 41634998.0		 34.98823333333333
2019-04-16T13:20:08.488932		100000000.0		 41634998.0		 34.94256666666667
2019-04-16T13:30:38.337727		100000000.0		 41634998.0		 34.995222222222225
2019-04-16T13:41:12.233236		100000000.0		 41634998.0		 34.96313333333333
2019-04-16T13:51:46.889030		100000000.0		 41634998.0		 35.04855555555556
2019-04-16T14:02:19.428630		100000000.0		 41634998.0		 34.96547777777778
2019-04-16T14:12:53.042525		100000000.0		 41634998.0		 35.10677777777778
2019-04-16T14:23:19.943659		100000000.0		 41634998.0		 35.068099999999994
2019-04-16T14:33:40.874392		100000000.0		 41634998.0		 35.02217777777777
2019-04-16T21:20:03.847069		100000.0		 49994.0		 0.027516
2019-04-16T21:20:05.954436		100000.0		 49994.0		 0.028372666666666664
2019-04-16T21:20:07.986702		100000.0		 49994.0		 0.028411222222222223
2019-04-16T21:20:10.094074		100000.0		 49994.0		 0.027483999999999998
2019-04-16T21:20:12.187899		100000.0		 49994.0		 0.028393333333333333
2019-04-16T21:20:14.201726		100000.0		 49994.0		 0.02888411111111111
2019-04-16T21:20:16.309862		100000.0		 49994.0		 0.027733555555555556
2019-04-16T21:20:18.456931		100000.0		 49994.0		 0.028090333333333335
2019-04-16T21:20:20.540362		100000.0		 49994.0		 0.029589888888888884
2019-04-16T21:20:22.624602		100000.0		 49994.0		 0.027674999999999998
2019-04-16T21:21:13.925798		1000000.0		 499949.0		 0.30046177777777777
2019-04-16T21:21:30.077185		1000000.0		 499949.0		 0.2992565555555556
2019-04-16T21:21:46.396150		1000000.0		 499949.0		 0.29756388888888885
2019-04-16T21:22:02.637398		1000000.0		 499949.0		 0.29927966666666667
2019-04-16T21:23:46.063518		1000000.0		 499949.0		 0.29833877777777773
2019-04-16T21:24:01.630076		1000000.0		 499949.0		 0.29215711111111115
2019-04-16T21:24:17.910347		1000000.0		 499949.0		 0.2995156666666666
2019-04-16T21:24:34.112966		1000000.0		 499949.0		 0.2999466666666667
2019-04-16T21:24:50.417100		1000000.0		 499949.0		 0.3012907777777778
2019-04-16T21:25:06.575688		1000000.0		 499949.0		 0.2985345555555556
2019-04-16T21:25:23.122808		1000000.0		 499949.0		 0.2973221111111111
2019-04-16T21:25:39.254683		1000000.0		 499949.0		 0.2990743333333333
2019-04-16T21:25:55.487536		1000000.0		 499949.0		 0.2982598888888889
2019-04-16T21:26:11.695662		1000000.0		 499949.0		 0.29352888888888884
2019-04-17T19:31:10.063763		1000000.0		 499949.0		 0.27700477777777777
2019-04-17T19:31:27.638267		1000000.0		 499949.0		 0.28267466666666663
2019-04-17T19:31:43.990380		1000000.0		 499949.0		 0.2918758888888889
2019-04-17T19:33:39.108340		1000000.0		 499949.0		 0.28134922222222225
2019-04-17T19:34:00.918324		1000000.0		 499949.0		 0.2853692222222223
2019-04-17T19:34:22.861073		1000000.0		 499949.0		 0.28751177777777776
2019-04-17T19:34:44.371516		1000000.0		 499949.0		 0.2855143333333333
2019-04-17T19:35:06.548710		1000000.0		 499949.0		 0.2855715555555556
2019-04-17T19:35:28.794890		1000000.0		 499949.0		 0.2828587777777778
2019-04-17T19:35:51.291318		1000000.0		 499949.0		 0.28746777777777777
2019-04-17T19:36:13.929062		1000000.0		 499949.0		 0.28115688888888885
2019-04-17T19:36:36.396644		1000000.0		 499949.0		 0.28396455555555555
2019-04-17T19:36:58.335743		1000000.0		 499949.0		 0.28256000000000003
2019-04-17T20:43:31.547299		1000000.0		 499949.0		 0.2802791111111111
2019-04-17T20:44:49.276150		1000000.0		 499949.0		 0.2762343333333333
2019-04-17T20:45:20.226309		1000000.0		 499949.0		 0.28310077777777776
2019-04-17T20:45:50.596017		1000000.0		 499949.0		 0.28019022222222223
2019-04-17T20:46:21.705347		1000000.0		 499949.0		 0.27856755555555557
2019-04-17T20:46:52.571649		1000000.0		 499949.0		 0.270488
2019-04-17T20:47:23.834543		1000000.0		 499949.0		 0.2809661111111111
2019-04-17T20:47:54.106769		1000000.0		 499949.0		 0.2769838888888889
2019-04-17T20:51:33.217408		1000000.0		 499949.0		 0.2625812222222222
2019-04-17T20:52:42.753818		1000000.0		 499949.0		 0.26910233333333333
2019-04-17T20:53:51.696507		1000000.0		 499949.0		 0.2643544444444445
2019-04-17T20:55:01.507118		1000000.0		 499949.0		 0.26600666666666667
2019-04-17T20:56:11.390359		1000000.0		 499949.0		 0.2683476666666667
2019-04-17T20:57:21.654380		1000000.0		 499949.0		 0.26279500000000006
2019-04-17T20:58:30.451122		1000000.0		 499949.0		 0.27256611111111106
2019-04-17T20:59:40.052790		1000000.0		 499949.0		 0.2721833333333333
2019-04-17T21:00:49.565103		1000000.0		 499949.0		 0.26842455555555556
2019-04-17T21:05:40.490461		1000000.0		 499949.0		 0.266966
2019-04-17T21:06:49.691722		1000000.0		 499949.0		 0.26757033333333324
2019-04-17T21:07:59.752541		1000000.0		 499949.0		 0.26609700000000003
2019-04-17T21:09:08.812291		1000000.0		 499949.0		 0.26782755555555554
2019-04-17T21:10:18.511160		1000000.0		 499949.0		 0.2651155555555556
2019-04-17T21:11:28.506883		1000000.0		 499949.0		 0.26928899999999995
2019-04-17T21:12:37.115000		1000000.0		 499949.0		 0.2632661111111111
2019-04-17T21:13:45.967743		1000000.0		 499949.0		 0.27224999999999994
2019-04-17T21:14:55.491340		1000000.0		 499949.0		 0.26363622222222216
2019-04-17T21:16:04.871445		1000000.0		 499949.0		 0.26457911111111115
