timestamp				nodes			solutions found		solve time
2019-04-16T12:36:38.867051		10000000.0		 4999999.0		 2.8265755555555554
2019-04-16T12:37:40.831905		10000000.0		 4999999.0		 2.8973122222222223
2019-04-16T12:38:42.447802		10000000.0		 4999999.0		 2.836545555555555
2019-04-16T12:39:44.000725		10000000.0		 4999999.0		 2.8458433333333333
2019-04-16T12:40:46.103513		10000000.0		 4999999.0		 2.8532033333333335
2019-04-16T12:41:48.105960		10000000.0		 4999999.0		 2.8522955555555556
2019-04-16T12:42:49.622472		10000000.0		 4999999.0		 2.8885455555555555
2019-04-16T12:43:51.392269		10000000.0		 4999999.0		 2.8574955555555555
2019-04-16T12:44:53.495522		10000000.0		 4999999.0		 2.8377600000000003
2019-04-16T12:45:55.104815		10000000.0		 4999999.0		 2.884695555555555
2019-04-16T12:59:09.999955		100000000.0		 49999999.0		 28.63208888888889
2019-04-16T13:09:42.826712		100000000.0		 49999999.0		 29.161144444444446
2019-04-16T13:20:15.169618		100000000.0		 49999999.0		 28.899733333333334
2019-04-16T13:30:46.091295		100000000.0		 49999999.0		 28.71503333333333
2019-04-16T13:41:18.980615		100000000.0		 49999999.0		 28.9295
2019-04-16T13:51:55.158606		100000000.0		 49999999.0		 28.974200000000003
2019-04-16T14:02:26.357358		100000000.0		 49999999.0		 28.872833333333332
2019-04-16T14:12:57.920667		100000000.0		 49999999.0		 28.976166666666668
2019-04-16T14:23:22.979339		100000000.0		 49999999.0		 28.88377777777778
2019-04-16T14:33:48.344905		100000000.0		 49999999.0		 28.816711111111115
2019-04-16T21:20:03.895120		100000.0		 49999.0		 0.02755922222222222
2019-04-16T21:20:06.010911		100000.0		 49999.0		 0.02284344444444444
2019-04-16T21:20:08.091712		100000.0		 49999.0		 0.027363333333333337
2019-04-16T21:20:10.157046		100000.0		 49999.0		 0.025145888888888888
2019-04-16T21:20:12.202503		100000.0		 49999.0		 0.028310222222222223
2019-04-16T21:20:14.295687		100000.0		 49999.0		 0.025871666666666668
2019-04-16T21:20:16.368507		100000.0		 49999.0		 0.026135555555555558
2019-04-16T21:20:18.501882		100000.0		 49999.0		 0.027048777777777776
2019-04-16T21:20:20.598765		100000.0		 49999.0		 0.025028222222222223
2019-04-16T21:20:22.699122		100000.0		 49999.0		 0.027850888888888887
2019-04-16T21:21:14.791393		1000000.0		 499999.0		 0.2828193333333333
2019-04-16T21:21:31.001604		1000000.0		 499999.0		 0.28649166666666664
2019-04-16T21:21:47.369538		1000000.0		 499999.0		 0.2913758888888889
2019-04-16T21:22:03.619137		1000000.0		 499999.0		 0.29059022222222225
2019-04-16T21:23:46.426347		1000000.0		 499999.0		 0.2851053333333333
2019-04-16T21:24:02.548041		1000000.0		 499999.0		 0.28135400000000005
2019-04-16T21:24:18.895747		1000000.0		 499999.0		 0.28577566666666665
2019-04-16T21:24:35.124255		1000000.0		 499999.0		 0.2930082222222222
2019-04-16T21:24:51.435471		1000000.0		 499999.0		 0.2844692222222222
2019-04-16T21:25:07.551976		1000000.0		 499999.0		 0.278894
2019-04-16T21:25:23.934668		1000000.0		 499999.0		 0.2759968888888889
2019-04-16T21:25:40.059391		1000000.0		 499999.0		 0.2738735555555556
2019-04-16T21:25:56.294152		1000000.0		 499999.0		 0.27980933333333335
2019-04-16T21:26:12.572664		1000000.0		 499999.0		 0.28370866666666666
2019-04-17T19:31:10.779867		1000000.0		 499999.0		 0.2828908888888889
2019-04-17T19:31:27.853793		1000000.0		 499999.0		 0.2869903333333333
2019-04-17T19:31:44.801975		1000000.0		 499999.0		 0.27817344444444436
2019-04-17T19:33:39.452725		1000000.0		 499999.0		 0.28394611111111107
