timestamp				nodes			solutions found		solve time
2019-04-16T12:36:04.400112		10000000.0		 3329330.0		 4.876537777777778
2019-04-16T12:37:05.139004		10000000.0		 3329330.0		 4.844072222222222
2019-04-16T12:38:07.475943		10000000.0		 3329330.0		 4.878256666666667
2019-04-16T12:39:09.706384		10000000.0		 3329330.0		 4.873215555555555
2019-04-16T12:40:11.357554		10000000.0		 3329330.0		 4.861478888888889
2019-04-16T12:41:13.002498		10000000.0		 3329330.0		 4.872883333333333
2019-04-16T12:42:14.818584		10000000.0		 3329330.0		 4.879526666666667
2019-04-16T12:43:16.721336		10000000.0		 3329330.0		 4.867706666666667
2019-04-16T12:44:18.134612		10000000.0		 3329330.0		 4.902552222222222
2019-04-16T12:45:19.845567		10000000.0		 3329330.0		 4.861892222222222
2019-04-16T12:52:57.940422		100000000.0		 37469562.0		 46.73876666666667
2019-04-16T13:03:32.165595		100000000.0		 37469562.0		 46.76773333333333
2019-04-16T13:14:02.377804		100000000.0		 37469562.0		 46.67984444444445
2019-04-16T13:24:39.465281		100000000.0		 37469562.0		 46.659177777777785
2019-04-16T13:35:13.033649		100000000.0		 37469562.0		 46.69392222222222
2019-04-16T13:45:43.951819		100000000.0		 37469562.0		 46.654500000000006
2019-04-16T13:56:19.765865		100000000.0		 37469562.0		 46.70898888888889
2019-04-16T14:06:50.472803		100000000.0		 37469562.0		 46.752611111111115
2019-04-16T14:17:18.229410		100000000.0		 37469562.0		 46.84833333333333
2019-04-16T14:27:39.851540		100000000.0		 37469562.0		 46.87875555555556
2019-04-16T21:20:02.441647		100000.0		 29990.0		 0.04595222222222222
2019-04-16T21:20:04.602580		100000.0		 29990.0		 0.051797333333333334
2019-04-16T21:20:06.658066		100000.0		 29990.0		 0.05089111111111111
2019-04-16T21:20:08.659709		100000.0		 29990.0		 0.054772777777777774
2019-04-16T21:20:10.684578		100000.0		 29990.0		 0.052969777777777775
2019-04-16T21:20:12.786139		100000.0		 29990.0		 0.05438488888888889
2019-04-16T21:20:14.904932		100000.0		 29990.0		 0.05316722222222222
2019-04-16T21:20:16.924967		100000.0		 29990.0		 0.05657811111111111
2019-04-16T21:20:19.132891		100000.0		 29990.0		 0.05838511111111111
2019-04-16T21:20:21.155175		100000.0		 29990.0		 0.05230755555555555
2019-04-16T21:21:02.422400		1000000.0		 329930.0		 0.4697171111111111
2019-04-16T21:21:18.482776		1000000.0		 329930.0		 0.4791684444444444
2019-04-16T21:21:34.740493		1000000.0		 329930.0		 0.47962755555555553
2019-04-16T21:21:50.896122		1000000.0		 329930.0		 0.4754248888888889
2019-04-16T21:23:34.221511		1000000.0		 329930.0		 0.474948
2019-04-16T21:23:49.973985		1000000.0		 329930.0		 0.46912033333333336
2019-04-16T21:24:06.297304		1000000.0		 329930.0		 0.4821571111111111
2019-04-16T21:24:22.711134		1000000.0		 329930.0		 0.4795703333333333
2019-04-16T21:24:38.795175		1000000.0		 329930.0		 0.479483
2019-04-16T21:24:54.965623		1000000.0		 329930.0		 0.4707736666666666
2019-04-16T21:25:11.210053		1000000.0		 329930.0		 0.4762537777777778
2019-04-16T21:25:27.687712		1000000.0		 329930.0		 0.4813122222222222
2019-04-16T21:25:43.753570		1000000.0		 329930.0		 0.4777092222222222
2019-04-16T21:26:00.151663		1000000.0		 329930.0		 0.4812434444444445
2019-04-17T19:31:03.926586		1000000.0		 329930.0		 0.478712
2019-04-17T19:31:21.059513		1000000.0		 329930.0		 0.46698966666666675
2019-04-17T19:31:38.002345		1000000.0		 329930.0		 0.47139333333333333
2019-04-17T19:33:32.719672		1000000.0		 329930.0		 0.4614282222222222
2019-04-17T19:33:54.736463		1000000.0		 329930.0		 0.46457655555555555
2019-04-17T19:34:16.683270		1000000.0		 329930.0		 0.4762666666666667
2019-04-17T19:34:38.165740		1000000.0		 329930.0		 0.47636788888888887
