timestamp				nodes			solutions found		solve time
2019-03-22T22:20:49.345615		1000000.0		 499999.0		 0.270145
2019-03-22T22:26:37.731176		1000000.0		 499999.0		 0.2716908888888889
2019-03-22T22:32:26.526229		1000000.0		 499999.0		 0.2663754444444444
2019-03-23T08:44:24.232390		1000000.0		 499999.0		 0.26931011111111114
2019-03-23T08:50:12.646534		1000000.0		 499999.0		 0.2688752222222222
2019-03-23T08:55:58.304038		1000000.0		 499999.0		 0.2677078888888889
2019-03-23T09:01:44.955852		1000000.0		 499999.0		 0.2673561111111111
2019-03-23T09:07:34.911062		1000000.0		 499999.0		 0.26762733333333333
2019-03-23T09:13:20.703137		1000000.0		 499999.0		 0.27212955555555557
2019-03-23T09:19:08.374537		1000000.0		 499999.0		 0.27042499999999997
2019-03-23T09:24:55.128309		1000000.0		 499999.0		 0.2686016666666667
2019-03-23T09:30:41.528109		1000000.0		 499999.0		 0.27229166666666665
2019-03-23T09:36:32.596179		1000000.0		 499999.0		 0.26768633333333336
